26.681379518	1383168
26.681422250	1383168
26.681456964	1382400
26.681491659	1383680
26.681533289	1383680
26.681569417	1383680
26.681588768	1382656
26.681605955	1383168
26.681637884	1383680
26.681678401	1383680
26.681711533	1383680
26.681752741	1383680
26.681790593	1382400
26.681842805	1382656
26.681875786	1383680
26.681906723	1383680
26.681936297	1383680
26.681956430	1383680
26.681999202	1383680
26.682033947	1382400
26.682074233	1383168
26.682108527	1383680
26.682150287	1383680
26.682183920	1383680
26.682225599	1383168
26.682261255	1383680
26.682296652	1383680
26.682345116	1383680
26.682369309	1383680
26.682406909	1383680
26.682441765	1383680
26.682481420	1383168
26.682526116	1383680
26.682559348	1382400
26.682591056	1382400
26.682625910	1383168
26.682656998	1383680
26.682702416	1383168
26.682726337	1383168
26.682750068	1383680
26.682793622	1383424
26.682830992	1383680
26.682864635	1383680
26.682906856	1383168
26.682937371	1383168
26.682970903	1383168
26.683009226	1382400
26.683037006	1383168
26.683081511	1383168
26.683099551	1383680
26.683123532	1383680
26.683149698	1383680
26.683191719	1383680
26.683233789	1383680
26.683270799	1383680
26.683310133	1383680
26.683352274	1383680
26.683386268	1383680
26.683428669	1383680
26.683461780	1383680
26.683514273	1383680
26.683547705	1382400
26.683602603	1382656
26.683621524	1383680
26.683649283	1382400
26.683690312	1383168
26.683724997	1383680
26.683766627	1383424
26.683800960	1383680
26.683843191	1383680
26.683888729	1382400
26.683921069	1382400
26.683955282	1383168
26.683982892	1382400
26.684017877	1383168
26.684069589	1383680
26.684090924	1383680
26.684141604	1383680
26.684184746	1383680
26.684242842	1381632
26.684285904	1383168
26.684319877	1383680
26.684361677	1382400
26.684397183	1382400
26.684437791	1382400
26.684478358	1382656
26.684510327	1383680
26.684555074	1383680
26.684577481	1382400
26.684603739	1382656
26.684643664	1383168
26.684678048	1382400
26.684713775	1382400
26.684749682	1383168
26.684774105	1383680
26.684826668	1383680
26.684843003	1383680
26.684886086	1383680
26.684919448	1382400
26.684962230	1383168
26.685006174	1383680
26.685006244	1383680
26.685047457	1383680
26.685090085	1383680
26.685107713	1383680
26.685141276	1383680
26.685175211	1383680
26.685199574	1383680
26.685236804	1383680
26.685249281	1382656
26.685280818	1383168
26.685317819	1383168
26.685342953	1383168
26.685377717	1383680
26.685416341	1383680
26.685433447	1383680
26.685455845	1382656
26.685492786	1382656
26.685513991	1383680
26.685537301	1383680
26.685589453	1383680
26.685612172	1383680
26.685643089	1383680
26.685683035	1383168
26.685719122	1383168
26.685751178	1383680
26.685801868	1383168
26.685824870	1383680
26.685891103	1383680
26.685908470	1382400
26.685948275	1383680
26.685975835	1383680
26.686005399	1383680
26.686026935	1383680
26.686061860	1383680
26.686105755	1382656
26.686140409	1383680
26.686181928	1383680
26.686212755	1382400
26.686265248	1383168
26.686297868	1383680
26.686335329	1383168
26.686363029	1383168
26.686401973	1383168
26.686434239	1383680
26.686476941	1383680
26.686500184	1383680
26.686534919	1382656
26.686564533	1383168
26.686595429	1383680
26.686634823	1382400
26.686657262	1383168
26.686692438	1383168
26.686730760	1383168
26.686753339	1383168
26.686786069	1383680
26.686816935	1383680
26.686840165	1383680
26.686889067	1383680
26.686922500	1383680
26.686964460	1382400
26.687000428	1382400
26.687042879	1382400
26.687079017	1382656
26.687120485	1383680
26.687154209	1383680
26.687196520	1383680
26.687230573	1383680
26.687271591	1383680
26.687306025	1382400
26.687345901	1383168
26.687372158	1383168
26.687414198	1383168
26.687446879	1383680
26.687489811	1383168
26.687522291	1383168
26.687554040	1383680
26.687599477	1383680
26.687616925	1382400
26.687645456	1382656
26.687671873	1383168
26.687705545	1383424
26.687740901	1383680
26.687785908	1383680
26.687810441	1382400
26.687855818	1383680
26.687890003	1383680
26.687901236	1383680
26.687954852	1382400
26.687980548	1383168
26.688011374	1383680
26.688070330	1382656
26.688091456	1383168
26.688145312	1383680
26.688186180	1382400
26.688235115	1382400
26.688258045	1382400
26.688281144	1382400
26.688321751	1383168
26.688355825	1383680
26.688399168	1383168
26.688432440	1383168
26.688458125	1383168
26.688474600	1383680
26.688538508	1383680
26.688554072	1383680
26.688583515	1383680
26.688617819	1382400
26.688659940	1383168
26.688693733	1382656
26.688726082	1383168
26.688759775	1383168
26.688789769	1383680
26.688834646	1383168
26.688885395	1383680
26.688920450	1383680
26.688962611	1383680
26.688996895	1383680
26.689038785	1382656
26.689089304	1383680
26.689111542	1383680
26.689140675	1383680
26.689172764	1383680
26.689248056	1383680
26.689285506	1382400
26.689302964	1382400
26.689323999	1383168
26.689365990	1383168
26.689400655	1383680
26.689443356	1383680
26.689477810	1383168
26.689521084	1383680
26.689554325	1383680
26.689589471	1382400
26.689629317	1383168
26.689656926	1383680
26.689686108	1382656
26.689722988	1383168
26.689729873	1383680
26.689760649	1383680
26.689805426	1383168
26.689833727	1383168
26.689874835	1383680
26.689915723	1382400
26.689950327	1382400
26.689979350	1382400
26.690012130	1383168
26.690052748	1383168
26.690086600	1383680
26.690125494	1382400
26.690150108	1383168
26.690191075	1383168
26.690226191	1382400
26.690267671	1383168
26.690301924	1383680
26.690345108	1383168
26.690378269	1383680
26.690426141	1383680
26.690450845	1382144
26.690506014	1383168
26.690545639	1382400
26.690569600	1383168
26.690610799	1383168
26.690639030	1383168
26.690678735	1383168
26.690712638	1383168
26.690739486	1383168
26.690753516	1383680
26.690814076	1383680
26.690844372	1383680
26.690899761	1383168
26.690922059	1383680
26.690945830	1383680
26.690985906	1382400
26.691014879	1383168
26.691038399	1383680
26.691088568	1383680
26.691113310	1382400
26.691135067	1382656
26.691177248	1383168
26.691211993	1382400
26.691246577	1382400
26.691280771	1383168
26.691318041	1382400
26.691352396	1383168
26.691393564	1383680
26.691430353	1382400
26.691472082	1383680
26.691508432	1383680
26.691542975	1383680
26.691589576	1383680
26.691615662	1383680
26.691643712	1383680
26.691688559	1383680
26.691723044	1383680
26.691758369	1382400
26.691797423	1383424
26.691836888	1382400
26.691876052	1383168
26.691908924	1383168
26.691948919	1383168
26.691989456	1382400
26.692024071	1383680
26.692060740	1382400
26.692114817	1383168
26.692136914	1383424
26.692162178	1383680
26.692197985	1382400
26.692238713	1382912
26.692273929	1383680
26.692289974	1383680
26.692318134	1383680
26.692351787	1383680
26.692375728	1383680
26.692406724	1383680
26.692448845	1383680
26.692455439	1383680
26.692488932	1383680
26.692529369	1383168
26.692563673	1383680
26.692607727	1383680
26.692626628	1382400
26.692655611	1382400
26.692686717	1382400
26.692733719	1383168
26.692765788	1383168
26.692797946	1383168
26.692838905	1383680
26.692885134	1383680
26.692921292	1383680
26.692961399	1382400
26.692999901	1383168
26.693027231	1383168
26.693060813	1382400
26.693083822	1383168
26.693120340	1383424
26.693161399	1383680
26.693195894	1382400
26.693240619	1383168
26.693264251	1383168
26.693289475	1382656
26.693330774	1383168
26.693364246	1383680
26.693399682	1382400
26.693438656	1383168
26.693474012	1383680
26.693514389	1383168
26.693556099	1383680
26.693624456	1380736
26.693637744	1383680
26.693664853	1383680
26.693708767	1383680
26.693736618	1382400
26.693757011	1382656
26.693798291	1383168
26.693843046	1382400
26.693893726	1383680
26.693926807	1383680
26.693962363	1382400
26.694001177	1383168
26.694031552	1383168
26.694049161	1382656
26.694086050	1383168
26.694128511	1383424
26.694155238	1383680
26.694182608	1382656
26.694217572	1383680
26.694254843	1383680
26.694293085	1383168
26.694293146	1383680
26.694335908	1383680
26.694370692	1383680
26.694411841	1383680
26.694445453	1383680
26.694486011	1383168
26.694523481	1383168
26.694549737	1383168
26.694579863	1383680
26.694607492	1383680
26.694645454	1383680
26.694675879	1383680
26.694720636	1383168
26.694742744	1383680
26.694769531	1383680
26.694799756	1382400
26.694833910	1383168
26.694869015	1383680
26.694906486	1383680
26.694950630	1383680
26.694979352	1383680
26.695015290	1383680
26.695059515	1382400
26.695090551	1383680
26.695143687	1383680
26.695169693	1382400
26.695205419	1383680
26.695246978	1383680
26.695281242	1383680
26.695323914	1383680
26.695359691	1383680
26.695393954	1382400
26.695428469	1383424
26.695458343	1383680
26.695504472	1383680
26.695541984	1383680
26.695560212	1383680
26.695582500	1383680
26.695607124	1382656
26.695648754	1383168
26.695682847	1383680
26.695722722	1382400
26.695756996	1382656
26.695797724	1383680
26.695831046	1382400
26.695899624	1382656
26.695922202	1383680
26.695945112	1383680
26.695986300	1383680
26.696020203	1383680
26.696063095	1383680
26.696097349	1383680
26.696146504	1383680
26.696181931	1382400
26.696225986	1383168
26.696246269	1383168
26.696290435	1383168
26.696324969	1383168
26.696365416	1383680
26.696402566	1382400
26.696428472	1382656
26.696467275	1383168
26.696495607	1382400
26.696541135	1383168
26.696574005	1383680
26.696620295	1383680
26.696641621	1382400
26.696666855	1383680
26.696707583	1383680
26.696743921	1383168
26.696774025	1383168
26.696794359	1383680
26.696834336	1383680
26.696884593	1383680
26.696909137	1383680
26.696950465	1383680
26.696984980	1382400
26.697011938	1382400
26.697062026	1383168
26.697088563	1382144
26.697108937	1382656
26.697150927	1383168
26.697183978	1382400
26.697238205	1383168
26.697261575	1383168
26.697290107	1383680
26.697321303	1383680
26.697364517	1383680
26.697388669	1383680
26.697414174	1382656
26.697458028	1383168
26.697477470	1383680
26.697502283	1383168
26.697522757	1383680
26.697554175	1383680
26.697598129	1383680
26.697619957	1382400
26.697646804	1383680
26.697687362	1383680
26.697721004	1382144
26.697760579	1382400
26.697786214	1383168
26.697826280	1383168
26.697874344	1383680
26.697914640	1383680
26.697949085	1383680
26.697989482	1383680
26.697998521	1383680
26.698031252	1383680
26.698061678	1382656
26.698096903	1383168
26.698120695	1383168
26.698163487	1383168
26.698188852	1383168
26.698228366	1383680
26.698267120	1383680
26.698289608	1383680
26.698325025	1383680
26.698372527	1383168
26.698405357	1383680
26.698441635	1383680
26.698484507	1383680
26.698506134	1382400
26.698531008	1383680
26.698571214	1383680
26.698606510	1382400
26.698640213	1382400
26.698682694	1383168
26.698708520	1382400
26.698730557	1382912
26.698771255	1383168
26.698806170	1382400
26.698840003	1382400
26.698893638	1383168
26.698916277	1382400
26.698940500	1382656
26.698983302	1383168
26.699017845	1383680
26.699059425	1383680
26.699093619	1383680
26.699136281	1383168
26.699170805	1383680
26.699212845	1383680
26.699245496	1383680
26.699285301	1383680
26.699320717	1383680
26.699353598	1382400
26.699388554	1383168
26.699422286	1383680
26.699459917	1383680
26.699485202	1382400
26.699514495	1382656
26.699544960	1383168
26.699579184	1383168
26.699609279	1383680
26.699654176	1383680
26.699681074	1383168
26.699704243	1383680
26.699745012	1383680
26.699773793	1383680
26.699823691	1383680
26.699870942	1383680
26.699916019	1383168
26.699951255	1383680
26.699991892	1383680
26.700025956	1383680
26.700063436	1383680
26.700082477	1383680
26.700154713	1383680
26.700177793	1382400
26.700201023	1383680
26.700241891	1383680
26.700274581	1382400
26.700332937	1382656
26.700358692	1383680
26.700394539	1383680
26.700435056	1383680
26.700468559	1383680
26.700507923	1383680
26.700547549	1383680
26.700570608	1382400
26.700610033	1383168
26.700636460	1383680
26.700686361	1383680
26.700728702	1383680
26.700756832	1383680
26.700797500	1383680
26.700822103	1383680
26.700872659	1383680
26.700916843	1382400
26.700948932	1383168
26.700983801	1383168
26.701013875	1382400
26.701052318	1383168
26.701074627	1383168
26.701110804	1383680
26.701139246	1383680
26.701180905	1383680
26.701202622	1382400
26.701229850	1382656
26.701273575	1383168
26.701302527	1383168
26.701357476	1383168
26.701395928	1383680
26.701431735	1382144
26.701471190	1382400
26.701507799	1382400
26.701536992	1382400
26.701570991	1383168
26.701613977	1383680
26.701648381	1382400
26.701678346	1382400
26.701715296	1383168
26.701755162	1383168
26.701789946	1383680
26.701834452	1383680
26.701888669	1383168
26.701930770	1383680
26.701951283	1383680
26.702015422	1382400
26.702055498	1383168
26.702090684	1383168
26.702117902	1383424
26.702146374	1383680
26.702183132	1383680
26.702198222	1382656
26.702229098	1383168
26.702271362	1383168
26.702314856	1381120
26.702355083	1383680
26.702385207	1382400
26.702430525	1383424
26.702464786	1383680
26.702500131	1383168
26.702541961	1383680
26.702575364	1383680
26.702615330	1383680
26.702649363	1383680
26.702690221	1383168
26.702723853	1383680
26.702758388	1383680
26.702792992	1383168
26.702815861	1383168
26.702862983	1383168
26.702905595	1383168
26.702941963	1383680
26.702982339	1383680
26.703016603	1383680
26.703043551	1383680
26.703098890	1383680
26.703130238	1382400
26.703175456	1383680
26.703214560	1383680
26.703229551	1382400
26.703252220	1383168
26.703288790	1383680
26.703328745	1382656
26.703370866	1383168
26.703404518	1383680
26.703445377	1383168
26.703478297	1383680
26.703519105	1383680
26.703551905	1382400
26.703591802	1383168
26.703626256	1383680
26.703663356	1383680
26.703709365	1383680
26.703730530	1383680
26.703756837	1383680
26.703798977	1383680
26.703831778	1383680
26.703884691	1383168
26.703918194	1383680
26.703960455	1383680
26.703994999	1382400
26.704036589	1383168
26.704070903	1383680
26.704131172	1383680
26.704155966	1383680
26.704208489	1383680
26.704238934	1382400
26.704264129	1383680
26.704303704	1383680
26.704346315	1382400
26.704377894	1383680
26.704423933	1383680
26.704444687	1382656
26.704469461	1383680
26.704509537	1383680
26.704547238	1382400
26.704600833	1382656
26.704627682	1383680
26.704662105	1383680
26.704703465	1383680
26.704739181	1383680
26.704781032	1383680
26.704814694	1383680
26.704865904	1383680
26.704903304	1382400
26.704941898	1383168
26.704985803	1383168
26.705014524	1383168
26.705043135	1383680
26.705083964	1383680
26.705122215	1382400
26.705152501	1382400
26.705196816	1383168
26.705220708	1383168
26.705245671	1383680
26.705285216	1383680
26.705318739	1382400
26.705360107	1383168
26.705396917	1383680
26.705431992	1383680
26.705480376	1383680
26.705507255	1383680
26.705541518	1383680
26.705584511	1383680
26.705617803	1383680
26.705659041	1382400
26.705694287	1382400
26.705735406	1382144
26.705769249	1382400
26.705800186	1382400
26.705834930	1383168
26.705873343	1382400
26.705908408	1383168
26.705951010	1383168
26.705984191	1383168
26.706024237	1383680
26.706058732	1383680
26.706101564	1383680
26.706134204	1383680
26.706176425	1382400
26.706205337	1383168
26.706247328	1383168
26.706285058	1382400
26.706336630	1382656
26.706362065	1383168
26.706387820	1383680
26.706428467	1383680
26.706463853	1383680
26.706505443	1383680
26.706541691	1383680
26.706573350	1383680
26.706616372	1383168
26.706639261	1383680
26.706669256	1383680
26.706712980	1383168
26.706748958	1383168
26.706782189	1383168
26.706807644	1383680
26.706848010	1383680
26.706890822	1383680
26.706932943	1383168
26.706968901	1383680
26.707002934	1383680
26.707045626	1383168
26.707072704	1383680
26.707098961	1383680
26.707138335	1383680
26.707161877	1383680
26.707204148	1383680
26.707237549	1383680
26.707278637	1383680
26.707320487	1383680
26.707355152	1382400
26.707388784	1382656
26.707430394	1383168
26.707453624	1383680
26.707478859	1382656
26.707519315	1383168
26.707553860	1383680
26.707606633	1383680
